UniqueCount	AmbigCount
2	199
26	199
0	25
128	7
311	505
66	505
0	0
0	31
42	35
1	35
0	0
8	35
0	35
71	282
100	282
0	162
0	706
4	601
0	204
0	53
30	93
0	93
1	179
61	0
1	1244
209	1244
0	1244
6	0
0	0
0	0
0	0
0	1
0	1
1	70
5	278
0	114
0	97
0	67
6	219
3	771
0	0
0	1
1	0
0	0
0	1
0	0
236	0
0	0
19	0
119	0
2	374
0	374
0	6
3	0
0	6
23	38
4	205
0	205
0	44
181	56
12	987
961	115
2	115
159	0
0	53
49	53
0	7
0	4
14	4
0	0
0	0
0	0
0	0
1428	0
0	51
0	16
30	98
0	92
0	80
0	62
0	1
0	1
1	0
0	0
1	14
0	3
0	11
5	11
18	7
3	7
304	0
4	425
24	425
0	38
0	29
0	2
44	43
150	61
0	61
0	73
0	35
0	6
0	18
0	37
0	74
2255	288
0	154
2	263
3	152
136	0
350	4246
4	4246
91	21
0	21
47	0
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	24
2	24
2	0
1	127
85	133
0	109
119	22
0	22
0	12
0	12
0	1
0	1
0	12
0	12
1	30
0	76
0	305
0	539
1	103
54	563
0	52
0	173
0	39
6	24
2	284
0	21
9	0
5	0
0	0
16	0
2	193
13	193
0	78
981	0
1	1010
0	340
663	1007
94	67
3	67
26	0
0	14
1	3
0	1
8	15
9	0
304	0
1729	950
0	950
120	12
15	12
0	0
0	0
2	5
4	5
0	1
0	2
304	0
1	0
0	3
0	3
0	16
1	10
2861	0
0	416
1	6
115	6
0	0
0	2
0	1
1215	2933
162	2933
127	0
495	0
1	0
16	68
42	271
32	271
727	4173
232	400
5313	4409
22	124
3	448
0	18
1	38
246	38
10	14
21	14
0	1
42	81
0	0
570	0
315	0
0	29
367	0
156	127
9	127
18	0
147	0
692	1838
437	1838
192	9
114	6
0	3
0	3
0	2
7	34
1	34
437	0
705	2
14	39
10	46
2	46
6	593
6726	2888
1	366
29	2863
254	0
0	0
11	0
0	56
2	478
19	38
57	529
3	32
102	4
0	1181
245	1181
0	45
27	98
1	105
678	105
1	96
2421	96
0	546
0	521
0	300
3	0
0	1
0	1
7	27
468	27
0	150
0	32
2	13
0	979
8	905
8	324
0	716
10	38
0	38
1	559
580	244
0	244
7	0
399	0
35	16
0	0
0	0
6	2679
749	4487
0	2582
1349	4918
12821	7710
4	4511
0	2580
19	2083
8	0
0	24
97	37
0	37
66	20
0	20
21	60
3	143
4	189
0	0
0	7
2	2
3	34
0	34
0	14
3	221
169	221
0	52
7	87
116	111
40	876
16	872
0	0
24	380
14	367
0	63
46	63
0	3
0	5
0	2
0	2
0	773
298	773
39	27
0	27
192	2
1	2
0	0
3	7
504	7
0	108
56	108
0	0
0	0
0	1
0	4
1	4
0	242
0	452
5	337
0	80
110	148
0	251
110	16
0	386
3	568
12	557
408	70
5	574
0	0
255	0
1	0
213	72
0	72
646	0
2	2
0	2
0	30
0	31
0	34
0	4
0	2
0	0
0	0
0	6
0	0
0	273
241	273
0	2
0	5
0	9
35	9
593	131
0	131
57	38
0	22
1482	507
0	507
305	353
0	344
0	351
180	17
0	17
0	0
0	0
163	0
978	0
66	61
2	61
2288	0
88	11
11	72
1	83
233	0
2485	0
40	4
0	8
6	25
411	33
124	1
6	1
21	24
0	24
16	0
20	15
56	0
399	29
0	29
60	297
119	297
75	163
0	163
11	89
20	93
0	41
0	65
102	521
0	1
0	1
2	24
0	24
752	0
0	0
0	0
0	22
0	35
41	383
57	383
0	16
16	16
2	5
0	5
69	56
0	60
0	17
0	6
0	16
307	42
2	42
36	23
5	41
3	41
0	653
839	653
0	0
0	0
0	0
0	0
130	31
130	46
0	15
94	0
576	0
407	0
1	3
0	2
0	5
0	2
0	31
988	31
23	1
0	0
0	0
31	0
187	0
0	23
35	23
0	0
2	0
8	0
3	9
21	9
38	230
1	230
377	0
75	0
8	497
427	497
23	234
1273	276
0	171
0	1120
0	100
6	106
1	0
0	0
830	0
4	4
11	70
23	22
1	65
42	178
0	146
65	177
0	46
126	46
0	219
193	219
8	0
1	15
9	15
8	1
0	1
43	289
13	289
0	0
693	0
2	0
7	51
7	4
0	55
0	136
3	136
13	50
0	4
0	50
4	0
194	0
0	0
2	2
0	1
0	0
1	0
0	2
1	2
0	105
38	105
62	0
0	9
96	9
270	0
215	88
16	88
7	57
3	349
234	406
2	9
0	69
46	69
20	711
87	658
140	0
0	7
151	7
1	12
0	30
0	13
1	32
0	0
0	0
1	41
38	41
0	7
7	47
0	44
0	49
0	34
0	45
19	45
221	970
15	970
1	53
8	145
2	145
1	10
12	5
86	10
0	11
1	3
0	10
0	4
0	7
0	18
12	10
1	18
0	20
0	6
2	19
74	0
0	3
0	3
0	3
0	0
0	160
0	560
0	332
622	892
260	125
173	125
0	1
2	208
1	229
22	235
82	18
0	18
4	95
6	190
404	311
0	96
0	271
0	0
0	0
0	0
0	11
0	2
7	11
0	10
314	20
2	19
0	0
0	0
0	0
0	0
2	0
2	0
0	30
2	30
0	29
876	0
1243	0
634	0
15	151
0	151
0	1
0	9
37	80
0	78
0	79
594	540
0	508
0	540
15	286
0	157
0	129
251	0
1	2
0	0
0	116
6	37
12	1542
0	469
0	1196
0	114
3	1538
48	137
1	22
3	72
1	8
1	29
101	54
36	143
0	143
18	0
24	0
23	128
36	128
4	0
0	41
0	67
89	128
0	79
0	32
36	128
43	16
154	16
37	0
331	0
0	2
0	2
0	55
197	55
115	0
0	0
0	0
0	74
0	0
1	0
4	773
1	102
491	102
0	0
0	252
72	252
3	0
1	0
3	0
0	0
160	0
0	525
0	525
15	41
1	33
0	41
0	250
0	220
5	48
47	289
0	36
122	1221
38	319
0	871
1	133
14	366
3	76
15	27
13	60
333	0
0	0
1	29
67	38
0	27
0	23
0	8
72	27
13	21
79	21
0	0
101	4
2225	0
0	48
64	48
9	60
52	2
0	60
98	0
0	0
0	0
0	58
0	113
0	51
0	128
0	115
73	115
149	0
6	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	68
3	68
26	787
0	863
2	89
0	95
293	91
0	37
11	427
602	184
15	243
200	479
57	479
2	0
0	0
0	0
675	0
5	38
0	38
0	26
13	0
0	732
166	732
0	161
0	231
0	230
2	32
0	126
0	111
0	143
0	82
23	1129
2	1173
1	1133
1	105
97	103
95	103
0	0
614	430
0	402
130	832
0	45
48	45
63	0
0	0
3	0
3	166
3	100
1780	0
0	0
0	441
0	488
106	488
0	3
0	160
0	160
0	0
26	117
0	114
4	121
0	122
0	119
729	1
0	15
0	8
0	14
0	14
0	44
0	33
0	8
0	46
0	40
0	8
0	2
3	11
3	3
0	2
1259	0
40	0
0	0
0	0
0	12
0	8
1	41
0	41
0	32
1	65
0	85
1	35
0	28
0	0
0	15
4	13
0	10
0	9
33	38
0	9
0	68
196	68
0	215
23	245
0	202
0	12
0	58
0	63
2	47
0	63
0	243
155	410
0	328
0	1
0	1
4	1
0	0
2846	0
25	224
0	180
3	33
1	224
4	225
7	54
97	5
0	0
0	0
2	0
199	140
1	140
1	0
0	0
1	0
0	0
0	0
1	10
0	1
4	53
0	53
51	1
0	67
3	8
0	66
0	0
0	0
0	1
0	78
185	78
0	8
51	8
214	0
27	219
0	3
7	220
6	69
2	3
0	3
26	3
0	3
430	0
202	0
41	0
0	0
0	0
816	1589
6	1524
0	1377
89	0
68	0
4	21
24	21
0	7
0	0
0	1
0	8
0	81
31	81
17	0
264	81
4	45
4	66
2	24
1	38
1776	0
6	70
93	70
0	0
136	155
0	155
193	634
52	634
481	0
1	0
1	0
0	1
1	1
0	0
2	2
23	0
4	0
770	0
304	0
0	0
205	0
4	0
233	30
2	30
0	303
7	23
432	303
58	0
0	0
0	0
53	36
12	34
3	14
0	452
0	217
7	25
168	25
674	103
106	103
13	0
282	0
1418	0
0	0
0	0
0	0
0	0
12	0
43	1
0	1
29	0
0	5
0	0
0	9
0	9
0	0
0	0
0	1095
28	1007
14	1095
0	1066
0	602
2	1095
0	503
0	853
0	1080
0	64
13	0
0	27
0	2
0	30
0	22
0	34
17	152
1316	151
0	0
0	0
0	19
0	39
322	58
6	0
8	0
3	248
5	248
2	0
31	1140
0	1299
14	151
0	529
0	549
0	716
0	463
171	1321
0	595
7	54
26	206
5	205
2	21
22	298
95	298
126	368
24	368
75	0
0	4
0	4
0	0
0	0
0	0
0	0
0	75
0	490
164	871
208	938
1036	402
0	327
0	70
0	5
1	0
6	920
46	922
7	837
32	283
0	283
2	36
23	563
4	536
4	561
353	0
67	94
7	94
127	0
0	0
1289	0
11	645
1	1349
30	1351
0	1314
259	0
207	519
0	519
2	13
34	29
0	29
0	25
4	42
18	67
1	1
28	3
0	2
0	0
396	0
275	0
112	461
4	461
11	0
2	1
65	0
504	0
6	381
3	347
6	74
0	81
1	38
4	119
16	119
0	87
1	100
596	346
14	1245
0	1073
66	1307
4	485
2	95
2	487
54	100
23	105
0	18
229	18
8	120
0	120
3	43
3	8
13	8
2	10
0	10
324	0
11	1
0	1
4	1
0	0
3	0
18	0
41	87
0	87
26	1
2	0
175	5
4	0
6	859
7	570
216	1253
0	103
42	46
4	57
18	20
2	37
157	37
0	0
0	3
0	3
35	0
961	0
0	170
2	137
83	200
42	44
0	44
95	0
1	0
52	0
0	35
0	8
3	43
0	161
56	161
68	472
2	296
4	310
417	838
0	472
0	5
0	5
433	553
20	553
2	6
5	188
1303	265
2	103
1	42
1	115
731	169
0	54
6	4
29	4
1	16
0	16
31	0
1	0
0	2
1	8
0	7
1	290
1	494
13	1217
87	882
0	0
230	116
0	116
0	0
0	0
0	0
0	106
762	299
0	70
0	257
25	88
0	89
0	64
63	387
0	387
0	687
40	604
384	584
0	294
0	268
61	0
91	96
2	96
0	0
0	0
0	0
0	0
0	3
0	13
73	13
0	0
1	76
63	291
0	260
17	120
2	12
0	31
62	0
90	179
0	182
87	1239
0	189
17	1227
0	90
34	0
2807	0
9	108
0	119
1	121
1	59
0	60
139	73
0	85
2	85
0	0
0	43
88	43
0	488
183	488
2	627
26	2637
0	2634
806	170
0	165
0	72
80	0
21	0
181	42
195	42
0	0
0	0
166	0
15	123
2	303
145	273
13	0
3	121
10	45
638	281
1	277
0	123
0	58
0	0
56	60
0	2
69	1008
3	11
0	295
142	923
15	0
611	0
353	0
0	0
0	0
0	0
1	8
0	88
90	93
0	91
0	96
1	35
4	4
0	0
0	0
0	18
7	18
610	919
34	919
8	1854
914	1854
196	1392
0	2
0	2
1	19
39	20
0	6
0	18
0	25
2	9
0	8
0	125
271	705
14	705
90	0
352	119
0	119
728	0
34	0
2237	0
8	0
3	0
0	0
1	1705
5	681
0	1723
4	7
4	4
32	76
9	116
0	116
3	3
2	3
0	15
0	5
0	5
0	20
0	19
0	17
0	99
212	0
0	11
0	0
0	4
1	11
1192	170
6	170
19	47
9	47
1	40
10	46
20	60
0	0
19	264
3264	264
176	0
3	65
14	60
0	40
2	32
1	19
36	358
320	327
0	20
0	1092
36	1092
174	215
0	20
5	20
1	23
0	154
0	154
0	299
1674	299
27	29
0	29
0	48
226	48
1027	0
2809	0
228	0
9	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
16	0
0	0
35	3
15	42
0	3
0	31
0	11
0	4
0	18
259	659
5	66
9	656
0	44
0	43
0	4
331	0
24	379
332	253
0	359
66	65
34	65
17	2
0	39
1	379
0	0
0	0
0	0
0	0
1	1
42	0
21	157
4	109
1	91
17	17
0	21
4	27
30	438
0	438
1	52
1	3
255	998
0	998
13	3
32	972
0	0
0	11
0	0
2	3
0	3
1480	1717
0	1717
149	338
4	25
31	0
0	0
1	26
117	26
23	66
0	896
100	949
0	673
228	1934
20	276
0	9
1	353
0	576
0	46
138	576
361	0
32	17
0	17
0	36
2	42
9	227
1	7
9	228
0	228
36	135
0	166
18	3
3	30
14	166
0	3
0	9
1	74
3	74
99	134
0	134
129	0
11	71
82	71
204	0
7	1
0	0
0	0
0	0
0	0
0	8
4	8
5	0
0	205
0	235
136	246
0	113
42	620
9	620
0	0
0	0
0	28
5	24
0	28
17	0
0	17
99	17
4	36
0	16
9	36
3	18
0	3
1	3
0	506
3	509
0	501
3	510
0	505
2	506
0	0
0	16
0	0
19	0
2693	0
8	380
44	354
2	40
128	54
651	0
0	76
110	95
0	14
0	53
4	0
0	100
0	17
1	44
0	43
13	63
0	32
57	86
0	21
0	81
160	0
1	11
1	11
36	0
1	0
61	61
4152	61
696	474
0	473
568	0
1	16
6	0
132	16
2	408
1	1045
4	1150
0	308
0	118
0	0
1	0
152	11
1	11
11	47
0	47
7	0
3	33
1	36
141	0
0	8
0	8
0	8
0	4
0	5
0	8
0	2
0	110
0	110
57	500
0	137
0	467
445	0
3	0
0	0
0	0
0	0
692	485
0	485
26	0
143	185
0	410
0	400
248	185
0	545
36	266
0	545
0	304
1	281
2	281
1	1905
0	184
0	946
1	1845
180	0
0	1967
0	1150
4	1151
181	1971
16	0
25	0
0	4
25	8
1	6
0	6
257	716
5	716
0	0
0	0
73	0
3540	0
2	0
0	34
1	219
23	228
0	1
1	1
2	1
11	270
0	273
0	210
3	4
0	276
7	278
22	94
281	784
35	810
1	181
19	68
1	3
0	1
0	38
19	39
21	163
1	163
8	45
2	45
0	186
0	142
476	274
0	0
0	0
42	75
4	75
9	565
0	632
1604	632
0	48
0	48
2	0
0	0
7	97
0	97
178	0
0	144
2	201
0	0
57	166
111	8
1	3
512	39
6	39
0	0
0	0
7	627
0	2
8	628
0	3
100	686
22	686
0	36
15	138
26	138
295	0
0	0
0	1
43	610
11	1056
1	16
0	1003
0	2
16	16
0	358
334	56
1	56
1	0
0	739
9	739
0	68
135	1341
0	1285
0	205
4	1333
2	1261
29	1193
10	112
0	37
59	40
1	2
0	24
751	64
5	64
0	3
0	19
0	3
161	839
3	839
2750	0
0	0
84	0
0	6
1	6
19	119
0	108
0	102
0	15
1	16
0	145
0	252
0	152
5	333
0	45
19	0
0	1
0	1
7	0
0	2
0	1
0	1
0	2
0	2
0	2
3	810
938	810
0	0
0	14
0	211
4	211
0	203
0	10
0	4
1	10
0	10
0	5
22	959
360	959
33	0
9	0
0	0
180	2
2	2
449	0
0	223
402	236
0	158
11	1395
20	1328
0	215
19	428
9	1318
0	7
33	7
1	0
12	222
81	74
0	121
777	1094
0	958
0	891
0	949
0	164
1	92
16	92
14	24
0	6
1	19
159	0
5	20
0	20
0	0
0	0
0	226
172	166
4	255
222	527
276	527
5	72
0	28
0	71
0	69
0	72
1	18
4	14
0	18
89	1
0	0
0	0
118	0
0	509
13	0
1343	509
478	0
6	399
1	399
0	807
1295	807
1	0
1	0
1	656
18	657
0	150
16	150
137	0
0	680
0	156
14	156
754	245
21	245
1461	0
0	0
0	0
72	83
0	78
2	26
13	0
0	6
1	6
1	20
0	23
0	99
0	181
3	87
0	109
0	130
0	120
0	88
0	127
1	560
2460	0
0	0
0	0
1	0
83	2
7	383
0	383
14	792
8	848
0	330
592	0
0	111
0	111
0	84
2	109
0	67
0	32
0	203
9	160
0	207
2	3331
0	677
0	676
195	3424
81	3626
537	853
0	852
0	61
4	14
33	234
4	234
0	1
95	0
0	982
3097	982
307	0
0	7
215	0
175	0
4	1
0	1
123	25
0	0
13	0
0	0
46	0
40	196
178	176
81	85
0	85
24	394
1	291
10	0
351	0
1	0
16	0
10	0
0	6
0	2
0	7
1	7
18	8
0	29
0	35
1	4
1	35
3	1
16	617
0	93
1818	93
2034	8
373	0
22	517
3	1
1	72
26	72
1	135
219	135
7	1
0	1
0	1
0	0
10	7
0	7
131	0
424	0
204	0
0	0
0	0
0	2
11	2
0	0
14	0
0	0
0	1
0	2
0	2
0	0
1	4
0	1722
18	223
0	1722
4	39
0	33
6	35
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	8
0	8
0	9
0	8
0	9
0	9
0	0
0	9
0	9
0	8
0	8
0	9
0	8
1	0
0	0
21	102
2	99
5	2
0	10
24	12
8	0
1	0
251	0
0	0
0	10
0	10
4	0
239	0
0	0
421	1095
23	1094
0	81
0	205
0	142
31	204
16	25
18	25
0	0
4	0
4	154
28	154
0	18
9	18
15	256
218	41
439	297
0	0
0	0
1	6956
621	6956
0	56
0	164
53	164
0	1145
0	1141
0	1114
0	67
0	1123
0	0
0	0
0	0
0	215
0	161
0	245
0	162
1	65
0	288
3	184
0	182
0	83
60	184
12	464
0	464
157	0
1	0
13	0
0	2542
124	2643
0	2644
0	0
2	10
1	10
4	0
43	169
0	131
208	758
0	758
166	831
13	831
1	0
6	0
0	0
0	0
0	0
258	0
3	40
1	149
0	136
229	198
0	5
5	5
24	4050
7	54
96	4091
4	105
133	430
0	265
0	430
0	117
6	37
0	51
1	76
32	0
9	388
261	0
189	0
72	17
22	17
4	357
64	953
0	1298
0	866
0	1387
0	859
1028	3
39	3
0	0
0	0
0	0
0	2
0	2
5	2
2	4
222	0
0	1113
2432	1113
0	38
13	38
75	153
0	153
176	0
1	4
0	4
0	4
97	0
0	2
0	29
1	33
50	0
22	1356
24	137
3	183
85	184
12	1358
1227	194
49	194
1	9
17	9
0	0
0	0
0	0
12	0
0	6
0	0
0	6
0	0
175	6
0	6
0	249
5	641
0	726
15	539
232	326
0	326
0	268
97	268
0	102
97	103
3	3
0	9
6	12
0	0
28	0
0	0
59	122
4	295
0	303
2	7
0	7
244	400
0	400
48	0
87	108
0	108
2	1011
0	1074
3	48
12	1089
113	1080
1	1072
247	0
0	49
0	143
93	147
0	0
0	0
0	0
0	0
220	988
341	988
0	81
0	50
408	113
0	0
0	0
5	13
0	13
33	482
81	482
0	9
0	8
68	75
563	75
0	0
0	0
561	0
251	0
26	87
2	87
3	0
2	1
0	1
51	87
0	262
2	204
0	89
11	328
14	111
156	115
69	0
1090	429
1	429
443	0
14	331
68	331
1	8
0	8
4	17
14	203
263	290
7	268
0	1
5	2
0	1
0	0
9	121
0	121
0	8
0	2
0	8
8	0
0	7
85	7
2	58
3	766
0	560
0	59
5	8
0	8
21	0
5	0
0	2
1	2
0	6
0	25
0	3
0	25
2	0
0	0
0	1
0	0
0	0
0	1
0	0
88	0
120	192
0	189
0	22
0	202
202	46
0	45
0	2
0	2
23	0
16	42
0	15
7	4
0	27
0	4
61	537
0	537
166	0
210	0
3	0
0	0
3	33
5	33
1258	0
0	382
3	395
0	439
0	969
206	50
3	1
0	2
2	47
0	89
1	16
25	99
1147	60
1	20
10	91
0	46
28	86
103	0
1	38
81	81
89	66
0	66
0	0
9	2
1	5
5	5
287	0
307	133
2	133
1	4
0	3
351	0
295	0
9	121
1	119
10	3
7	2460
10	1
14	74
1673	2355
27	2448
473	62
0	62
0	10
0	11
3	1
0	58
0	57
0	3
0	42
2	3
0	3
3	0
738	0
20	392
0	393
42	351
1	0
0	2
0	1
2	891
225	4756
0	4756
68	0
0	0
1	0
1	2
43	7
0	0
0	0
0	98
74	254
7	264
0	0
0	0
1	0
209	1253
300	1253
141	0
2	7
7	0
38	0
232	1327
0	792
499	1186
0	0
122	8
30	0
3	17
0	17
0	707
148	707
402	0
0	2
0	2
123	0
77	0
1	472
54	472
45	843
0	121
548	795
17	43
0	0
0	0
7	323
0	323
5	0
185	0
0	41
0	0
0	0
753	0
1	2859
8	2859
2	1
677	0
0	0
0	0
80	0
29	4357
74	4271
0	2886
3	4324
1	14
37	23
0	8
0	1155
0	1070
4	34
227	48
0	45
0	45
13	0
19	528
32	528
0	54
0	41
0	59
41	0
0	376
134	376
1	4
0	2
2	371
5	62
1	118
360	371
0	12
0	12
567	165
23	165
358	0
2	0
0	54
0	68
0	68
2	53
0	0
0	0
0	0
0	0
71	0
0	39
274	39
177	0
1020	8
2	8
101	312
0	312
0	46
0	54
0	104
208	123
0	124
188	95
0	95
1	52
0	39
163	39
0	0
0	0
0	490
38	19
1	43
13	66
64	493
21	332
334	301
2	279
1	0
150	0
41	124
0	124
0	176
0	31
3	8
0	175
14	241
0	177
0	174
2	29
0	29
20640	0
131	0
0	1187
7	1187
0	1148
33	5
6	1077
229	1069
175	0
0	386
0	182
812	584
0	621
1	616
0	1
2	62
16	23
0	23
70	650
0	636
3	24
1	21
0	34
0	0
0	11
0	8
0	64
33	64
0	33
7	59
3	6
0	119
119	118
68	121
0	58
1	90
0	54
145	649
139	3
0	649
3	627
0	0
523	0
31	0
0	17
9	17
0	4
0	0
0	78
85	78
0	3
1400	869
182	869
1	12
125	12
1	531
5	498
372	685
28	50
0	518
0	155
11	105
0	24
16	22
0	24
0	0
2	0
0	0
51	78
5	78
0	21
159	662
13	873
342	0
8	0
183	0
1	0
0	339
0	21
223	339
2	57
30	57
15	64
11	64
2304	290
65	13
16	290
286	0
24	0
13	0
359	0
323	849
2	11
50	848
1	1
55	366
0	358
0	3
0	7
0	8
0	14
2	9
23	23
5	8
0	18
2852	0
178	0
0	45
0	31
1	45
0	19
4	47
0	45
2	47
1	47
7	27
0	27
126	38
1	134
0	376
3	3
4	82
0	359
0	286
113	0
0	35
10	142
0	124
1	131
0	2
2	2
0	0
0	1
2	45
320	45
59	168
0	168
0	587
165	604
0	192
2891	0
0	434
0	434
0	0
960	0
3	212
38	212
0	6
0	65
3	65
5	0
0	0
0	0
0	3
0	2
3	5
0	0
0	798
106	0
94	0
8	43
23	43
185	14
1	14
60	14
0	14
361	0
204	231
1443	231
0	0
1	0
2	0
7	3
807	3
5	14
0	14
33	320
15	320
0	357
1	544
1	390
2	5
0	5
8	0
398	0
3	0
119	0
160	104
11	104
2959	0
32	2
0	2
1131	0
1	9748
1	941
0	191
964	9324
1	433
244	9966
0	854
1	10
6	530
9	454
0	515
1166	25
0	25
0	384
3	508
0	400
252	514
244	57
1	57
0	34
0	16
0	32
2	11
0	703
0	761
21	13
0	13
0	321
10	529
0	295
0	80
12	282
1	359
0	815
58	1168
1	28
111	28
0	0
101	0
1	4
90	0
0	0
0	1
0	0
0	0
10	0
766	294
0	546
0	581
4	0
14	352
2840	352
5	0
18	485
428	485
0	0
0	0
1	123
72	123
843	0
1	93
343	334
0	325
2	9
0	9
58	0
1	1094
0	1059
0	19
0	34
0	10
9	35
0	34
0	34
33	0
0	431
0	237
86	446
133	554
21	145
0	107
10	553
0	95
79	95
0	9
0	12
24	20
0	14
20	278
0	278
0	0
0	0
352	0
1	11
0	168
40	173
20	7
156	0
0	13
0	51
0	61
1	165
7	174
0	61
1	35
0	37
0	25
30	205
1	1
17	210
0	0
0	0
0	0
0	0
1	5
0	5
165	0
0	207
9	225
0	229
6	201
0	172
1	181
46	197
0	5
6	5
0	13
64	0
0	0
2	0
0	0
0	51
4	49
0	11
0	0
1	50
0	3
0	50
0	267
2	236
156	267
5	121
2	237
239	0
0	1
6	33
171	58
0	58
20	0
0	259
488	257
0	259
0	96
0	2
1	29
0	26
6	105
0	38
0	26
42	0
7	39
0	3
0	1
193	0
0	0
562	0
1	9
0	9
241	0
0	19
148	11
50	309
232	301
28	0
0	147
106	147
0	71
27	0
0	0
1014	0
0	1
0	1
589	134
4	134
0	0
0	0
8792	7
0	1
0	6
3	6
0	0
426	0
1	646
0	495
85	644
0	602
86	180
71	180
680	0
138	0
271	0
289	623
0	92
0	286
0	335
40	331
0	0
0	0
0	0
0	0
0	2
0	848
1933	848
329	28
1	12
0	16
363	123
1	123
0	0
0	0
149	77
2	66
0	1
0	1
121	218
0	161
0	68
211	0
1	1
0	0
0	1
1	232
119	232
335	0
204	0
23	0
0	1
1	173
20	173
4730	1052
28	1052
0	1
11	1
0	0
0	0
0	349
25	726
18	590
0	253
0	206
0	631
0	38
1	89
0	40
0	38
0	87
11	0
608	256
0	135
0	249
4	1040
0	9
1	379
6	7
3125	955
198	555
52	914
118	914
0	3144
134	3023
262	3144
109	0
586	0
0	0
212	0
78	0
2351	1664
0	1664
0	2
0	2
1	1
0	1
0	0
0	6
1	12
0	12
2	21
0	21
0	0
0	0
0	5
2	1
35	5
0	8
129	245
0	245
0	0
0	22
18	22
0	1
0	1
21	2
2	5
0	5
0	3
3	0
0	43
65	43
899	0
0	8
0	8
0	576
7	681
0	437
0	0
30	171
129	173
63	361
7	358
5	5
0	361
0	0
12	242
107	242
15	418
0	683
1	970
0	810
515	0
0	70
3	224
393	294
0	0
0	0
84	7
6	506
57	506
171	321
159	321
0	0
0	0
34	0
0	0
6	7
0	3
0	6
317	0
331	0
0	0
1796	0
4	0
846	0
176	625
0	618
5	32
0	27
706	1
26	261
1	259
0	5
104	0
1540	25
32	25
3	56
3	57
0	14
0	23
0	37
0	8
0	2
109	0
20	399
0	23
6	399
0	1
1	8
1	8
22	14
248	15
59	0
1131	618
18	618
0	1232
0	1332
0	1338
0	1226
70	128
0	123
1	5
32	0
0	102
0	79
6	79
0	146
3	594
1	101
1	193
0	143
0	132
0	105
0	150
0	109
0	287
102	292
0	288
1788	0
23	10
0	10
16	0
12	6
2	6
1	0
0	0
0	0
0	0
0	0
287	342
2	342
0	2
4	2
5	500
0	504
0	0
0	0
0	2
0	0
0	0
293	21
0	21
13	47
72	143
0	143
0	0
0	11
0	11
0	7
52	7
1	4
2	24
0	173
0	106
17	173
1277	488
2	203
5	124
226	250
94	56
0	23
0	353
0	406
64	478
192	0
1	1
10	4
0	3
0	1
0	1
0	1
0	1
0	3
1	3
0	98
0	111
0	111
19	109
0	27
2	173
347	173
407	0
0	97
3215	663
587	659
0	31
0	142
0	142
834	142
0	20
1	19
0	2
3	2
609	135
17	135
5	0
0	0
398	0
12	0
3	1
0	1
0	1
0	0
0	0
82	0
0	371
8	350
0	213
0	0
47	32
0	32
148	0
0	0
1	0
2	0
3	190
4	1724
0	1586
0	0
0	0
0	0
0	0
0	0
2	994
525	0
143	287
0	287
0	0
7	0
0	2
0	2
168	1
0	1
1	4
0	39
8	43
58	8
194	0
703	0
9	10
0	173
0	178
29	178
10	21
21	21
0	5
7	6
0	3
12	114
798	114
0	0
1	70
178	258
0	152
4	235
0	128
0	41
0	128
0	110
533	122
102	472
2	473
106	446
2	443
0	447
14	0
19	7
0	7
0	0
0	0
0	0
0	0
0	0
92	11
0	11
0	71
17	71
0	41
0	41
42	43
42	0
0	73
0	55
18	70
0	18
0	17
0	17
1	23
0	0
2	0
100	0
1	0
0	0
0	0
1	0
9	1540
2	1540
0	241
0	241
3356	534
203	534
53	0
0	0
1031	202
0	22
0	180
123	0
1	160
6	142
3	59
0	60
2	26
12	60
2	0
0	0
0	7
59	7
6	27
1	27
16	30
23	5587
1	6263
1	5536
4216	6526
15	0
211	21
3	21
0	0
0	0
0	462
2178	462
177	0
3	891
0	462
126	868
2	29
0	88
207	88
0	4
0	2
0	3
0	4
0	0
52	0
307	0
1	0
0	2552
7	1234
1	1611
175	2044
4	172
41	280
0	266
706	0
0	215
514	215
0	19
0	19
0	195
0	191
0	182
13	195
0	26
4	0
184	1188
2	326
30	1189
0	1
0	2
1	2
26	64
0	64
56	0
0	0
22	18
0	18
0	3
0	4
0	4
305	1220
0	1220
10	0
0	932
0	923
1	825
0	935
0	870
10	18
0	800
671	882
0	932
6	119
132	119
0	61
59	61
27	483
2	483
10	10
7	99
0	127
41	580
25	92
7	503
0	125
4	62
1	5
305	15
0	15
267	0
0	185
663	0
6	24
0	24
6	907
0	3
2	6
2	13
0	5
1	6
520	23
4	23
0	0
0	0
27	0
0	192
0	216
0	216
20	221
54	51
15	0
0	7
4	2
0	2
50	1
829	0
25	158
0	158
0	5
2	32
0	0
0	27
1	38
0	223
45	25
39	250
240	93
2	93
204	0
0	288
164	288
5	88
39	88
0	312
0	359
1	359
0	0
0	0
0	0
0	0
832	1278
0	1278
0	8
0	4
34	12
29	91
0	0
1	0
191	774
5	146
5	722
0	93
716	0
633	0
0	59
1	29
15	108
1	111
32	80
0	2
12	554
0	0
11	137
0	356
102	356
0	15
1	15
26	1540
25	1540
16	9
56	34
0	107
1	16
0	102
0	103
158	0
0	665
7	687
10	687
71	143
