UniqueCount	AmbigCount
140	125
980	0
508	117
2	117
0	0
296	0
90	0
0	0
0	0
124	0
0	510
0	187
0	462
0	457
0	359
0	457
5	0
0	9
0	9
1	9
352	0
55	0
11	9
6	9
1	2444
0	47
25	2444
2	0
387	1
0	15
15	2
0	0
0	29
0	30
65	30
4	13
0	13
6	0
2458	0
11	0
2	81
157	81
0	37
193	37
0	2
0	3
0	3
0	0
0	2
0	3
0	1
0	1
1	2
2	0
1	0
0	0
29	175
0	175
72	18
8	18
1	9
205	1619
0	65
0	166
0	68
0	1459
0	1481
0	1407
15	1630
174	68
0	52
25	68
0	0
0	0
5	1
12	4
996	0
0	0
2	66
5	66
298	0
363	0
4	80
19	134
48	152
0	65
16	16
1	13
0	67
1	12
0	66
0	10
2	217
18	18
0	16
1	9
76	33
0	33
267	0
463	546
0	546
15	173
41	173
283	0
2	16
12	16
10	8
122	326
0	326
1	8
5	8
47	497
141	497
0	8
33	8
4	929
18	0
0	236
0	185
410	425
5	567
69	555
0	458
707	0
0	0
0	0
1	0
0	1185
0	1298
140	1298
85	677
102	677
26	0
0	254
0	10
1	245
249	0
0	12
174	21
20	25
988	0
97	0
9377	0
1	0
193	34
1	34
3	0
3	13
0	13
23	215
61	215
7	5
1	10
0	31
84	247
7	247
337	492
2	104
0	467
0	463
0	428
0	151
0	463
0	2
0	2
8	21
0	21
0	41
0	382
0	384
1	306
1	334
159	9
0	9
11	0
155	0
68	139
118	161
127	0
58	0
0	0
0	0
1	9
0	8
0	4
0	3
10	7
37	28
0	28
1593	0
0	6
7	6
0	147
0	308
0	262
0	132
4	17
0	241
14	299
19	261
5	214
0	0
0	0
490	114
0	95
0	72
0	0
0	4
784	385
5	83
1	302
0	40
0	32
0	6
6	0
0	32
0	6
0	15
26	47
1205	1580
0	1581
18	1106
0	20
119	21
0	16
2	0
5237	0
14	1
4	1
168	0
50	0
5	0
926	0
45	0
0	44
4	108
0	46
180	132
303	297
607	297
35	0
51	0
2	18
0	18
0	15
1621	0
0	0
0	0
29	0
68	1
78	1
3	0
0	0
0	0
230	0
850	0
469	0
53	32
0	32
0	0
0	0
178	110
0	110
9	396
0	57
1	30
1	595
0	638
0	167
0	645
28	0
264	522
3	522
8	522
0	522
2	0
1	1090
10	1090
45	547
60	1352
714	1305
0	12
20	12
2	275
2	1923
5422	2355
0	534
428	0
0	296
435	296
0	2
0	306
0	3
0	289
0	316
1	316
80	0
0	0
1	0
320	0
3	158
8	158
253	0
205	0
0	35
14	22
0	3
0	42
48	58
1	18
0	24
0	42
0	4
0	4
27	0
0	0
0	9
554	0
0	2
1	0
0	3
0	2
0	2
0	3
0	0
1	0
0	0
13	20
0	20
0	39
92	39
0	1
0	165
83	165
0	0
0	6
0	18
24	0
34	160
0	8
3	159
0	161
0	160
1	141
0	151
0	3
0	0
3	3
6	2
0	2
70	0
0	1
0	480
0	420
5	1226
1	1278
0	490
1	388
77	285
1	219
0	2186
0	2040
0	2013
0	3858
0	2009
15	1906
0	3636
0	3640
0	3727
0	3664
1200	31
0	31
412	358
0	358
8	22
0	22
0	21
0	1
0	1
1	0
18	0
77	0
733	5050
0	5042
66	4863
137	414
2	3338
6	0
0	0
2	146
124	343
0	222
0	197
126	0
151	0
0	0
0	0
292	0
0	1
517	14
0	14
0	1
6	1
118	0
1	61
2	61
0	2
16	2
12	305
11	135
391	279
0	0
130	18
0	18
17	0
39	21
0	21
0	0
1	2
6	2
0	0
0	1
490	0
44	130
2	130
0	0
2	0
4	0
148	0
141	17
125	758
21	279
104	720
2	602
0	707
0	640
22	616
0	0
0	7
0	7
0	66
366	66
1	1
5	1
1	926
0	126
19	126
383	8
2726	0
3	1
0	1
17	55
0	55
27	0
323	0
0	2
0	3
7	4
0	53
0	42
29	53
31	0
0	0
35	0
0	0
42	25
0	25
475	0
2	29
18	29
132	2
861	210
61	210
29	7
0	7
41	0
529	0
0	5
0	5
0	5
0	5
0	5
0	0
217	0
0	347
0	291
1351	0
4	0
38	0
0	0
0	0
1	9
0	9
0	74
1	25
1	70
54	140
0	1
359	0
0	258
20	258
11	0
403	0
0	0
0	0
278	0
11	4
0	4
707	0
272	25
1	25
9	0
0	64
0	459
11	54
0	507
0	524
0	515
14	484
10	721
0	67
1	67
0	21
47	66
0	42
0	65
3	29
0	29
0	29
432	0
20	478
15	478
128	0
0	0
0	0
0	147
159	147
36	2
13	0
165	0
1262	328
7	321
0	0
0	0
1	195
301	195
879	0
104	0
4	124
1	124
28	0
4	73
0	60
0	58
0	72
8	63
34	0
217	0
2	8
0	100
423	114
1	105
0	0
7	1
2	0
47	155
0	44
2	111
50	158
1	158
88	0
10	0
5971	160
0	160
330	43
1	43
0	1
0	0
0	1
55	7
5	8
2	9
20	70
8	88
0	326
3	51
4	27
4	332
0	7
3	16
16	70
0	64
30	0
19	20
3	16
3	7
42	0
2	3
125	3
28	8
14	8
15	0
105	4155
17	4
27	4189
4	352
15	0
8	77
1	534
3	466
40	4283
0	348
1	108
0	2
0	0
0	2
139	351
0	122
0	222
35	349
200	0
3	0
0	417
0	67
0	417
19	406
48	8
2	8
96	0
2	11
0	320
6	329
0	1
0	1
5	9
0	6
0	8
0	0
28	0
580	0
73	0
11	16
0	16
120	5657
0	5657
0	0
0	89
275	110
6	100
0	16
3	451
0	270
102	118
0	425
0	389
1	124
973	257
13	133
90	0
0	32
0	32
0	32
0	32
296	0
0	8
0	5
5	16
1	16
2	390
16	390
220	0
32	16
353	16
0	25
43	25
0	0
0	0
1	0
24	329
9	295
0	330
0	0
36	0
313	691
5	1342
0	1305
0	1301
0	1251
1	352
0	218
0	218
1	164
44	54
0	9
0	53
0	868
1	447
209	149
0	154
1852	1385
360	882
6	180
0	622
137	23
0	23
8	0
260	0
1	22
0	22
11	8
73	0
74	0
3	5
0	5
0	5
6	61
212	229
6	236
0	232
147	253
14	146
103	1358
0	1274
0	1286
50	24
0	20
0	19
0	8
22	62
1	62
185	39
0	39
0	183
0	62
0	21
1	176
99	183
17	245
40	185
0	24
0	185
0	4
1	378
0	318
0	133
19	25
65	25
230	393
0	393
1	31
6	31
0	5
34	2949
21	1169
0	811
5	7639
16	7098
17	7460
72	7601
0	7590
0	7629
60	110
4	88
11	396
9	23
454	547
6	1
0	35
42	135
6	128
0	43
4	203
0	65
0	219
0	197
0	233
3	62
1	62
53	49
0	49
28	36
0	36
1	0
0	732
0	457
0	723
0	15
0	15
0	16
0	16
0	15
55	33
1	33
2	0
88	184
139	398
0	0
3	4
0	0
0	4
0	163
0	314
51	0
89	0
36	0
39	323
17	323
47	730
347	730
1	0
0	11
0	3
1	13
0	1
0	54
0	71
0	71
0	68
0	0
256	15
0	15
2	102
8	3
76	103
0	55
7	55
0	67
0	66
8	0
0	601
0	352
65	24
3	6
57	24
99	128
394	210
0	82
10	214
0	1
0	1
303	78
0	78
0	72
0	0
0	32
15	32
471	0
0	0
0	6
0	6
0	6
118	431
393	432
44	0
2	57
29	58
0	45
1	0
3	5
0	5
0	5
217	558
0	558
433	400
60	400
28	0
0	0
4	0
0	2
0	3
0	3
21	451
106	84
0	84
41	0
24	0
0	31
1	31
0	61
163	64
4	5
0	5
0	0
0	1241
0	28
84	1076
4	1076
0	1207
4	785
0	1459
637	1511
0	1416
0	0
3	54
39	352
1	352
5	120
8	120
0	359
0	122
124	0
7	0
6	6
0	6
0	25
132	25
216	0
8	0
210	170
0	170
11	193
0	193
11	1351
35	1353
76	36
0	36
0	0
0	0
1	0
1	5
0	5
81	0
3207	0
3	1
1	1
0	1
52	76
0	1096
1	1109
2	12
0	633
16	0
7	0
1	0
0	0
7	0
0	0
1	12
0	12
20	0
0	1933
2	15
20	792
1158	2315
1	400
0	46
0	1
0	1
1	0
6	0
0	740
4	47
1	74
38	53
255	1541
0	1687
10	1648
356	0
3	0
1046	80
0	80
0	17
1	17
37	1509
5	1509
9	0
5	0
54	63
0	48
0	63
0	63
0	48
0	39
0	37
0	22
232	63
0	5
1	32
13	1
10	44
0	55
1	55
1	0
0	3
2	3
0	0
0	0
349	432
100	432
2296	1045
0	1045
0	1
0	1
17	6
0	5
36	260
0	260
7	25
15	26
1	0
0	8
0	3
1	10
26	526
6	504
0	168
0	511
71	0
518	0
279	587
1	433
20	207
39	154
2	149
0	156
0	0
1	13
130	27
1	14
79	71
0	71
2	219
0	274
0	46
0	344
34	373
45	353
116	353
3	0
4	0
0	0
142	0
19	30
0	30
0	3
0	1
0	3
33	1161
236	1161
12	0
80	72
1	72
3	0
178	2
15	2
24	71
0	8
44	79
7	3
17	3
3	0
0	65
0	28
7	14
21	69
0	35
0	0
0	22
0	76
19	0
47	0
7	0
597	436
171	436
3	0
0	0
0	0
0	3
2	0
0	0
0	0
1	3
1	13
11	23
1	23
0	10
0	14
0	0
4	0
120	126
0	124
31	14
2	0
501	0
6492	2907
0	877
376	2907
0	2
6	4
11	4
352	34
6	34
0	33
74	49
1	1
169	1
578	0
1	167
1	172
0	196
0	300
1	202
0	304
0	214
3	58
0	214
76	0
46	0
0	55
284	55
3	12
16	6
0	6
28	0
0	3
0	7
30	10
1360	0
0	1
0	1
0	0
3	12
0	0
9	12
4	146
534	146
3	1024
0	1565
4692	1756
6	1264
154	0
361	67
0	37
4	54
1	31
8	15
0	15
0	0
22	24
0	24
0	36
0	124
0	1519
27	1519
0	1
0	1
37	8
9	8
0	0
1	0
45	0
0	71
131	71
0	161
7	67
147	161
72	0
0	21
36	184
5	184
0	1
384	0
5	6
2	29
0	26
4	54
0	21
0	26
8	49
0	29
42	0
0	0
2	0
91	30
2	30
124	0
45	0
1	32
16	0
76	32
0	1
0	1
186	0
0	0
0	32
3	35
109	49
2	19
0	19
1	1
0	1
0	0
0	22
40	22
0	13
0	75
0	84
176	92
89	0
225	0
0	9
0	15
281	15
135	0
27	63
3	63
0	0
202	932
0	217
54	932
454	0
12	9
310	1535
0	1524
0	1218
0	1214
16	0
0	0
0	0
1	0
3	0
5	0
0	25
17	25
38	0
0	37
0	28
7	108
1	108
0	0
24	24
21	23
1	23
110	202
3	202
18	0
19	150
0	32
0	150
0	1
0	1
1679	0
1	151
29	496
14	492
0	915
258	915
109	405
2	117
0	395
0	394
638	133
2	133
0	139
2	44
0	139
9	132
5	78
9	42
47	112
835	446
0	446
1	16
0	16
28	0
0	0
55	68
0	68
143	147
1	12
0	0
0	127
2	37
1	100
0	53
0	373
7	40
168	334
88	0
0	0
0	0
0	0
0	0
0	0
177	0
27	1
0	278
0	443
0	16
95	482
0	480
533	0
28	0
0	1490
2	28
196	28
702	0
0	0
0	0
0	365
302	386
0	275
2	44
5	4
10	4
246	595
1	12
0	595
0	2
0	2
0	0
1	0
34	387
0	17
0	374
0	9
19	9
279	53
1	53
1	0
0	15
13	55
0	43
34	2
68	2
31	75
1	39
7	4
4	4
0	36
7	98
140	134
6	138
0	0
0	0
224	0
33	0
0	0
15	50
425	50
2	188
2	188
0	0
0	346
0	78
0	98
5	15
128	1
2897	0
0	0
6	11
153	704
117	704
390	0
106	31
0	0
50	64
129	0
0	765
1350	2515
0	2515
44	100
0	46
195	4
30	0
6	153
58	153
27	3
1	3
2	2
1	0
7	0
10	0
13	0
0	0
0	1
0	2
0	2
0	1
4	0
0	0
0	0
2	15
237	18
0	2
2	1
0	0
0	0
2	0
2	167
1011	811
18	34
213	1428
0	1444
7	19
541	1457
20	763
0	0
75	93
13	93
122	69
0	69
190	103
164	624
2	227
42	607
11	3
0	56
1	209
110	215
0	0
4	123
94	212
0	203
7	79
0	1
21	81
14	81
75	0
58	0
0	145
0	131
30	378
0	177
1	2
50	2
0	0
440	0
39	0
10	0
883	609
0	457
2	175
0	35
885	35
0	77
38	80
24	0
62	352
1	352
223	0
827	74
0	34
12	40
10	0
205	0
1	20
7	187
7	187
4	94
53	11
19	182
1	527
0	255
0	284
10	559
0	590
0	0
45	820
0	171
12	106
102	923
1	8
0	8
95	0
0	603
8	507
0	577
0	576
0	603
0	601
0	1352
45	3149
0	3592
71	3507
245	0
0	10
20	10
276	0
178	112
310	112
26	595
0	234
0	0
12	577
0	505
51	0
82	77
0	47
0	17
5	17
5	29
135	24
0	24
0	6
15	8
42	114
0	106
0	179
0	306
21	705
0	231
0	445
0	632
246	0
9	111
0	398
0	220
0	396
100	125
0	125
45	0
2	313
7	25
1	306
17	356
0	327
25	27
2	14
0	10
2	27
13	0
0	3
0	2
0	3
579	0
37	0
6	0
652	1066
65	1066
10	340
38	340
0	0
483	614
5	248
5	321
1	293
2	0
19	0
0	0
31	136
38	136
392	330
0	330
0	1
0	1
0	28
36	28
887	0
860	0
143	0
8	0
22	0
9	0
205	0
355	8
0	8
0	234
10	234
0	376
259	493
0	493
5331	423
11	203
17	257
24	3
0	469
0	1664
2	1668
75	2079
0	36
38	43
1	20
0	0
0	151
244	151
13	513
30	513
165	714
0	714
7	2
0	2
36	0
200	0
17	740
12	840
1499	325
41	325
0	22
0	24
24	24
0	1239
1344	1239
516	0
0	5676
3	451
2	882
5	5187
2	5376
0	5834
0	158
3	158
0	101
41	116
3	159
64	159
0	154
24	28
0	28
0	3
0	0
0	0
0	0
307	1594
1010	1594
140	0
151	0
31	2019
0	38
6	191
1	1059
0	2019
0	272
370	272
0	3
0	4
0	3
6	22
0	0
11	44
0	51
1	8
0	25
396	0
386	0
0	0
0	0
1	0
17	8
1	8
644	25
4	24
0	0
0	0
0	0
1	29
0	1
2	22
0	914
14	914
0	5
0	8
2	9
0	9
0	0
0	0
46	631
87	618
15	558
0	2
0	1
0	1
3	27
1238	27
303	0
0	2
0	2
0	2245
255	3913
1	2313
1	3143
0	3021
0	0
0	0
0	0
52	28
4	28
6	53
2	53
42	286
0	349
0	280
0	222
4	178
0	106
0	360
1279	0
0	25
0	25
39	0
0	0
0	2
5	16
0	16
0	0
0	0
9	8
3	8
5	0
2	85
11	102
6	102
0	0
203	0
1	0
3	0
7	0
1	0
2	0
2	0
10	42
1	9
94	81
2	81
0	0
18	5
16	597
4	623
12	28
0	8
0	8
0	0
0	0
1279	0
94	0
799	0
0	0
0	267
0	313
0	149
0	160
8	10
0	10
121	0
0	79
2	2
28	79
8	0
6	6
0	0
0	0
136	0
0	0
52	0
3110	0
0	0
1	204
0	204
534	204
136	0
247	163
0	153
0	21
0	6
0	7
0	6
0	31
20	31
0	30
11	15
0	15
13	309
0	309
34	0
9	0
0	0
0	0
53	0
8	12
3	12
562	1224
23	1224
0	36
0	40
1	4
7	100
0	100
0	0
11	49
5	419
28	413
2	791
4085	1188
0	867
0	558
329	3021
96	3067
36	287
0	287
0	0
335	0
10	1
2	1
0	0
0	0
131	9
0	9
7	7
0	7
0	0
1	2
0	2
0	2
0	115
181	115
0	1
0	302
0	220
70	201
0	135
520	0
16	0
48	110
22	110
50	56
0	56
0	210
0	168
561	210
31	115
7	5
0	110
76	0
138	0
47	11
0	7
0	55
0	71
4	45
1	31
1	34
0	72
0	10
0	14
0	9
0	66
0	86
0	92
10	176
195	429
0	327
0	328
0	330
0	344
0	0
342	0
0	0
61	0
0	0
6	0
47	215
4	215
189	675
38	675
7	8
1	0
2	0
2	1
0	1
0	1
0	1
1	0
250	0
14	46
80	57
2	0
25	195
0	195
13	2
1	0
0	0
0	3
0	3
0	2
1	3
0	3
23	358
2	91
0	24
2	1
68	323
0	289
124	0
8	0
0	5
0	5
12	86
0	2
0	85
0	32
0	36
0	35
0	0
220	283
0	283
12	0
223	0
0	252
5	86
0	252
7	252
3	0
0	8
0	8
15	8
2	73
0	73
79	477
195	477
737	273
0	273
0	2
3	2
0	2
170	1565
1	1565
424	781
1	781
156	0
46	328
16	329
1	49
0	6
0	81
4	33
1	203
4	224
0	182
2	95
326	95
1164	1018
0	1018
152	0
4	0
74	0
12	157
0	118
3	131
0	158
12	118
11	136
0	186
0	430
4	162
0	233
0	426
0	164
0	116
4	23
0	42
0	1
19	65
0	338
19	338
1214	7030
0	2
0	2538
0	3896
2	7496
0	8309
0	8131
0	283
0	60
0	337
0	181
851	1058
0	419
0	152
0	344
2	7
0	7
178	1760
1	61
1	11
16	1744
2	1105
0	1114
3	1109
0	456
0	854
0	854
573	0
1	0
0	0
0	0
0	0
17	0
620	0
823	0
1079	0
79	0
29	8
0	8
43	2
128	0
149	0
108	1162
427	1162
0	3
1	48
1	2
0	1
1	48
6	200
29	200
0	6
1	14
14	20
198	43
0	43
18	0
163	0
17	261
0	259
0	272
38	0
1	1
8	75
0	6
0	70
73	0
50	0
0	0
0	15
0	15
14	9
0	9
0	0
252	0
84	13
2	13
0	1
0	1
0	9
5	58
1	59
0	35
0	1
508	34
0	34
20	0
1	3
0	1
0	2
27	12
0	1
46	8
0	0
0	6
0	6
0	6
15	0
951	1
0	19
0	17
3	21
0	13
0	0
0	6
0	4
0	18
3	32
0	6
0	73
64	721
16	685
0	1
0	2
611	0
68	0
74	523
8	523
0	914
0	59
22	831
2	999
0	87
0	95
4	89
5	0
15	0
203	0
47	0
39	111
3	88
0	90
0	61
0	61
2	63
1	42
275	155
0	150
0	155
0	1954
2	109
0	200
2	4598
82	3229
7	4602
2	3
0	1
4	0
320	0
29	0
5	104
84	136
4	118
0	4
1	76
0	191
12	191
50	149
0	149
23	5
150	318
885	323
0	3
65	40
5	40
6899	157
3	157
0	78
213	86
0	108
0	86
1	9
0	6
0	19
0	0
0	0
2	10
0	0
0	0
0	0
0	85
0	8
1	24
96	86
90	0
1	3
0	0
0	0
0	2
7	4
347	0
0	0
0	2
0	2
0	0
0	1
0	0
0	1
1	16
0	16
0	45
0	556
0	692
0	537
204	0
669	0
65	58
6	58
0	152
0	219
6	227
0	175
118	0
1691	0
0	0
1	1
0	0
11	1
0	0
0	0
86	85
2	85
0	1
0	1
231	1309
10	1310
21	189
0	125
0	163
15	60
1	59
0	0
461	0
0	7
7	7
221	10
3	10
56	35
0	32
0	18
4	1196
0	114
57	114
0	67
1	0
0	0
0	873
29	769
9	164
22	338
11	345
2	55
143	0
134	0
30	317
151	317
63	0
11	13
0	13
2	0
3	363
0	333
1	359
4	21
7	17
3	223
7	182
36	89
1148	897
253	578
779	0
1	101
3	136
0	238
62	238
101	79
87	42
0	43
1	65
0	44
342	60
93	11
0	0
1	0
0	0
2	29
0	29
95	2855
0	2855
56	1167
0	264
0	597
15	1168
0	1
0	8
0	6
0	11
0	12
0	11
1	811
33	35
0	31
0	8
5	581
0	129
7	615
8	1
1	6
8	33
0	27
3	227
396	227
0	378
0	542
2	518
0	117
37	117
0	38
0	38
1	31
0	0
0	0
382	0
8	321
0	320
61	282
0	282
1	62
0	31
0	41
0	32
0	21
0	10
0	10
5	61
2	0
18	87
1	10
0	87
45	0
816	65
0	65
1	356
0	391
15	364
0	0
2	0
336	1712
0	1712
0	452
0	332
0	0
0	0
0	0
0	114
383	145
1	145
0	135
10	135
0	0
0	0
0	0
0	0
1	0
297	705
12	705
1	36
350	36
5	76
2	59
0	53
311	0
28	0
12	302
16	31
10	302
4	0
113	0
1792	505
2	70
0	459
0	6
9	6
18	798
0	692
2	15
50	0
0	0
0	0
0	0
123	0
80	75
0	26
0	49
3	1
0	1
0	0
0	0
0	0
1	23
9	128
3	126
57	6
1	6
128	99
0	99
11	9
0	9
95	0
0	0
0	0
0	0
919	0
55	1
31	0
0	6
0	1
109	286
0	286
0	157
0	1101
0	1195
0	994
0	1237
381	0
0	74
7	101
56	102
72	0
0	9
10	8
683	822
6	393
1	822
0	0
87	0
1	0
0	7
0	3
0	0
0	7
0	0
138	0
0	533
706	533
1208	1376
0	1376
492	1296
79	1296
3	109
3	155
0	252
18	198
3705	0
0	0
0	0
0	0
0	0
6	589
43	686
0	214
0	49
0	1660
64	1660
0	9
3	9
0	9
92	0
0	0
0	63
0	196
192	259
1	1
45	1
1122	485
0	398
208	384
11	0
0	0
279	0
13	1
0	0
0	0
224	74
4	3
5	71
518	3
3	3
32	0
30	0
11	1192
70	88
0	315
50	1235
17	192
14	38
1	6
0	192
20	0
92	0
45	0
10	17
10	17
0	0
0	0
0	0
2	0
0	1
0	1
0	1
19	1
0	1
100	37
2	38
7	31
0	1
0	1
0	1
0	1
0	1
1860	0
122	0
335	0
19	149
5	149
74	47
0	47
668	0
1	0
0	0
0	465
0	2
1	443
58	510
398	0
0	0
0	0
0	10
3	10
98	57
0	31
1	57
156	287
0	287
0	4
2	4
108	226
104	226
0	3
0	3
0	0
4	0
12	89
0	73
0	88
348	0
2	565
0	65
646	564
0	449
0	248
188	248
0	1
0	1
0	0
0	185
0	213
6	234
0	227
0	227
19	128
75	128
555	532
28	192
0	287
22	208
6	14
22	48
0	26
0	48
0	0
54	67
0	67
0	11
0	9
4	9
2	50
360	275
0	266
4	17
0	2
0	125
1	136
0	115
1	0
0	0
71	3
1	3
19	642
1	94
3	624
0	152
22	152
0	148
1	29
118	120
0	108
0	106
181	0
583	456
3	456
4	0
81	108
0	353
6	343
0	249
99	249
0	0
0	11
23	245
191	245
2	49
0	15
0	3
0	49
10	83
7	458
2	7
0	487
0	472
20	71
2	71
580	0
9	0
0	185
1	159
2054	344
1	13
0	30
107	30
1	29
1	0
6	13
15	13
65	321
40	321
76	0
0	0
0	0
0	0
1	0
0	3
0	0
0	3
0	3
0	302
50	302
0	0
1	4
10	4
0	43
0	163
809	198
167	0
27	0
206	173
3	88
0	173
0	344
0	165
28	344
1	0
43	99
0	30
5	10
0	95
187	147
16	22
5	145
372	301
0	301
0	1
2	6
0	6
1275	0
12	8
0	6
0	8
0	3
0	3
74	8
0	8
125	131
4	131
2	11
0	15
9	15
0	28
0	28
680	0
0	3
0	15
0	3
0	15
0	15
273	0
0	0
1261	0
170	719
0	719
890	0
52	0
0	50
30	50
860	0
1473	0
40	0
31	3291
254	3291
0	38
176	38
146	0
990	1189
2	1187
0	0
245	0
0	0
474	0
4948	0
237	0
13	91
1	91
0	2551
322	2551
397	3
0	3
0	0
0	0
96	809
12	418
8	211
61	809
91	58
1	7
0	53
4	776
341	776
1	649
0	649
0	0
0	0
119	227
0	227
3	40
0	40
38	165
0	164
1	0
43	11
6	10
0	2
0	2
0	2
0	2
0	121
180	121
0	0
616	0
225	0
72	0
348	0
177	0
201	0
7	314
1	314
11	4
9	4
14	73
0	73
0	0
0	298
0	118
12	139
0	311
0	338
0	565
104	4
106	978
759	854
18	78
0	79
0	50
4	79
58	436
43	430
6	0
0	2
0	10
10	12
0	3974
35	3933
1	26
0	3434
11	0
102	95
48	95
3	36
630	66
2	66
0	46
4	78
54	41
508	0
0	0
12	4
0	4
0	0
0	1036
0	524
745	1024
0	1050
0	1049
1	0
0	0
0	1
26	1
0	97
54	343
19	211
0	340
322	1482
0	28
153	1487
1360	0
831	0
1	12
68	12
15	234
1	130
8	179
0	330
11	321
0	0
0	0
0	15
83	44
0	43
60	168
16	168
36	0
381	0
968	0
3	0
0	37
0	0
0	84
1	76
0	87
49	55
7	55
1091	0
32	305
4	305
2994	344
9	146
5	198
0	54
5	54
0	111
404	111
122	324
2	324
152	0
907	0
13	62
0	62
132	0
0	1
3	1
48	37
0	37
408	0
0	7
0	12
0	5
0	5
0	10
1	10
2	910
257	8
22	0
0	7
9	7
2	0
2	42
68	42
2682	618
15	618
3	143
0	38
8	156
363	0
0	0
2	64
8	15
0	18
2	79
3191	614
0	614
0	0
0	2
0	29
0	29
0	1
0	30
0	29
0	29
57	101
0	49
42	264
560	264
3	4
0	4
0	860
0	110
0	797
1	37
13	55
5	78
0	41
17	41
0	8
0	35
0	12
1	35
0	23
0	1
0	0
0	314
0	60
0	536
380	537
1106	0
4	1611
8	588
8	593
0	3235
2	65
5236	2760
17	2
36	0
37	26
13	1
28	1
15	2
13	26
32	93
0	45
220	0
2	0
293	49
3	49
0	1
0	0
175	0
5	4
0	4
0	234
0	624
1783	670
2	403
0	5
591	0
3	0
161	218
146	218
12	1
2	1
16	1
3	0
10	0
73	560
1	14
1	318
2	49
0	560
8	33
0	33
3	82
352	82
476	0
1	0
0	332
445	332
1	1
0	2
63	3
8	151
50	151
0	28
55	0
24	154
0	154
0	225
83	828
0	828
226	0
0	5
11	4
0	5
1	469
162	469
3	132
0	11
7	130
505	8
41	10
17	0
0	6
3	9
0	7
18	0
1814	923
12	923
0	429
0	346
0	429
0	37
0	3
0	2
0	3
95	0
524	1
1	53
0	48
0	63
4	57
705	211
0	162
0	431
10	431
378	0
0	45
0	194
3	200
0	204
280	517
203	517
10	28
0	28
1	17
44	224
0	224
0	205
85	0
1094	0
195	0
103	0
0	236
0	238
0	260
1	3
0	3
1	689
3	72
0	261
28	754
18	820
2459	0
0	0
1	0
0	32
0	107
0	328
35	364
0	210
0	182
0	218
1	11
16	11
1	69
784	69
25	131
0	131
0	512
1838	512
0	0
72	0
60	3168
0	3180
3	245
15	3147
0	1
0	1
1	0
0	32
0	32
9	0
0	0
0	1
26	1
140	0
6	195
0	193
6	79
163	0
53	14
0	14
114	440
0	440
246	67
1	67
23	0
12	50
0	12
1	110
23	110
0	0
8	89
0	20
0	89
0	0
0	210
0	35
42	161
2	96
20	167
3	126
12	175
2	26
12	246
2	246
83	0
5	1768
14	1
4	1767
19	0
32	142
4	142
0	12
0	38
0	41
1	17
122	391
20	430
618	197
0	147
225	20
0	20
5	0
559	0
16	30
0	53
0	53
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
213	4990
8	4895
0	5023
405	94
0	94
1	0
0	182
0	182
176	0
3	96
0	73
63	96
65	0
147	0
168	42
0	42
0	104
122	104
0	22
1	17
8	26
272	63
0	0
0	0
20	12
55	546
24	0
64	0
31	1080
3	1173
1	262
2	19
10	19
212	91
1	91
0	0
224	230
0	4
1	43
0	194
2	7
35	7
5	0
0	0
0	2
0	3
0	0
0	0
2	33
282	33
29	351
1	351
2	11
105	46
1	3
3	32
0	38
0	121
0	63
4	246
25	48
323	568
0	585
11	630
1147	39
13	39
3	91
0	50
13	0
0	27
214	27
0	0
0	20
8	2
1	22
1	214
0	200
0	247
0	33
0	34
1	33
0	33
1	54
171	54
4564	675
52	675
0	22
0	4
1	192
0	41
0	68
0	192
1	1
22	112
0	1
273	9
2	9
0	50
10	7
16	26
0	836
0	822
25	842
1	120
14	120
9	465
0	0
1162	0
275	567
0	567
0	1182
0	106
0	1160
0	1239
0	1206
1	168
0	284
81	359
260	1289
5	1289
30	0
54	42
2	1
8	790
0	64
1012	1255
3328	431
53	363
1	68
0	6
0	7
2	0
0	0
0	0
0	0
0	0
28	38
49	88
311	358
0	358
187	0
0	1092
0	91
435	1092
0	42
0	1
2	0
5	210
0	210
0	185
1	60
0	60
4	17
1	4
82	696
42	696
1111	2577
0	2577
29	192
0	62
25	154
0	60
0	40
0	29
0	36
0	37
0	37
7	141
20	100
353	637
0	637
3	248
0	0
0	0
20	0
698	25
35	25
37	62
4	62
6	43
1	2
2215	4573
32	4573
107	0
0	0
0	0
908	0
89	67
2	85
17	75
0	57
66	0
0	44
1	3
3	76
176	200
0	125
79	552
1897	552
21	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
17	598
2	41
0	21
0	20
1	7
0	0
0	165
19	347
13	0
0	0
281	0
24	48
2255	48
82	0
5	0
524	2
0	34
1480	36
0	0
34	9
0	9
671	0
179	0
10	10
415	1308
13	1306
136	0
8	0
0	0
130	272
2	272
1374	0
0	0
5	360
403	360
0	332
0	22
0	331
57	0
0	66
2	14
0	99
1	343
0	233
27	341
1	2
0	2
0	0
0	74
79	74
377	0
41	1258
0	71
0	1
181	1258
20	142
224	2474
204	2457
0	25
0	16
0	8
146	36
15	41
0	42
0	35
2	0
34	0
0	0
986	1
225	490
1	71
0	467
2	1002
1	75
5	0
4	216
0	88
0	128
0	78
0	217
0	265
70	0
235	1
188	69
1	51
0	63
0	2
0	2
0	2
0	2
0	41
0	41
0	2
103	0
156	10
9	87
179	0
202	0
